date,time,open,high,low,close,volume
2025-01-17,949,2.95,2.97,2.91,2.91,140002
2025-01-17,950,2.9102,2.95,2.88,2.9302,189584
2025-01-17,951,2.9311,2.935,2.88,2.88,41339
2025-01-17,952,2.8999,2.96,2.88,2.951,125932
2025-01-17,953,2.9589,2.9976,2.92,2.9696,90896
2025-01-17,954,2.97,2.99,2.945,2.964,30888
2025-01-17,955,2.976,2.98,2.93,2.931,36014
2025-01-17,956,2.94,3.009,2.9301,2.9728,39294
2025-01-17,957,2.985,3.0,2.88,2.91,78303
2025-01-17,958,2.93,2.9505,2.93,2.95,11964
2025-01-17,959,2.95,2.9899,2.946,2.98,40076
2025-01-17,1000,2.9804,3.05,2.98,3.035,82116
2025-01-17,1001,3.0392,3.04,3.0,3.04,67777
2025-01-17,1002,3.02,3.08,3.02,3.0799,90399
2025-01-17,1003,3.09,3.25,3.08,3.2201,187973
2025-01-17,1004,3.2295,3.4,3.17,3.27,403521
2025-01-17,1005,3.27,3.4812,3.27,3.4,564723
2025-01-17,1006,3.405,3.41,3.23,3.3135,286030
2025-01-17,1007,3.31,3.3249,3.17,3.265,319246
2025-01-17,1008,3.2699,3.29,3.17,3.2899,166498
2025-01-17,1009,3.275,3.46,3.27,3.4246,552613
2025-01-17,1010,3.43,3.46,3.35,3.36,453953
2025-01-17,1011,3.38,3.42,3.27,3.325,262877
2025-01-17,1012,3.33,3.37,3.26,3.3499,199426
2025-01-17,1013,3.33,3.3399,3.09,3.2052,320991
2025-01-17,1014,3.2093,3.3,3.12,3.22,248247
2025-01-17,1015,3.2435,3.35,3.18,3.33,158904
2025-01-17,1016,3.33,3.4,3.27,3.33,230279
2025-01-17,1017,3.34,3.44,3.1,3.18,476636
2025-01-17,1018,3.17,3.3,3.15,3.23,153765
2025-01-17,1019,3.2379,3.2401,3.17,3.196,47731
