date,time,open,high,low,close,volume
2024-12-26,1559,1.01,1.02,1.01,1.02,36541
2024-12-26,1600,1.02,1.02,1.01,1.01,56342
2024-12-26,1601,1.01,1.02,1.01,1.02,1969
2024-12-26,1602,1.015,1.02,1.015,1.02,1266
2024-12-26,1603,1.02,1.03,1.02,1.03,1391
2024-12-26,1604,1.03,1.03,1.03,1.03,564
2024-12-26,1605,1.03,1.03,1.0297,1.0297,2253
2024-12-26,1606,1.03,1.03,1.02,1.02,3103
2024-12-26,1609,1.03,1.03,1.03,1.03,986
2024-12-26,1610,1.03,1.03,1.03,1.03,670
2024-12-26,1611,1.03,1.04,1.0299,1.04,3064
2024-12-26,1612,1.04,1.05,1.04,1.05,727
2024-12-26,1613,1.045,1.07,1.045,1.07,17500
2024-12-26,1614,1.08,1.08,1.07,1.07,1301
2024-12-26,1615,1.08,1.09,1.08,1.09,6431
2024-12-26,1616,1.1,1.1,1.09,1.1,5923
2024-12-26,1617,1.095,1.1,1.09,1.09,1450
2024-12-26,1618,1.0998,1.13,1.0998,1.13,12020
2024-12-26,1619,1.13,1.16,1.11,1.13,36068
2024-12-26,1620,1.12,1.14,1.09,1.12,14774
2024-12-26,1621,1.12,1.12,1.1,1.11,17981
2024-12-26,1622,1.11,1.14,1.1,1.14,28961
2024-12-26,1623,1.14,1.14,1.1398,1.1398,1157
2024-12-26,1624,1.14,1.14,1.12,1.12,3746
2024-12-26,1625,1.13,1.14,1.12,1.13,3400
2024-12-26,1626,1.13,1.13,1.12,1.12,5086
2024-12-26,1627,1.12,1.1299,1.08,1.08,22994
2024-12-26,1628,1.1199,1.1199,1.08,1.08,950
2024-12-26,1629,1.1,1.1,1.1,1.1,400
2024-12-26,1630,1.11,1.11,1.09,1.09,605
2024-12-26,1631,1.09,1.09,1.08,1.08,7766
2024-12-26,1632,1.08,1.09,1.08,1.08,6486
2024-12-26,1633,1.08,1.08,1.06,1.06,5048
2024-12-26,1634,1.06,1.09,1.04,1.08,28353
2024-12-26,1635,1.08,1.08,1.07,1.07,2630
2024-12-26,1636,1.08,1.08,1.07,1.07,1000
2024-12-26,1637,1.08,1.08,1.07,1.07,2010
2024-12-26,1638,1.08,1.08,1.03,1.05,15040
2024-12-26,1639,1.04,1.04,1.03,1.03,5064
2024-12-26,1640,1.06,1.06,1.06,1.06,290
2024-12-26,1641,1.0599,1.06,1.05,1.06,1240
2024-12-26,1645,1.06,1.06,1.06,1.06,420
2024-12-26,1646,1.06,1.06,1.0598,1.06,5996
2024-12-26,1650,1.05,1.05,1.03,1.03,5010
2024-12-26,1652,1.03,1.04,1.03,1.04,550
2024-12-26,1653,1.03,1.03,1.03,1.03,1240
2024-12-26,1654,1.05,1.05,1.03,1.05,17058
