date,time,open,high,low,close,volume
2025-01-10,906,1.0216,1.0216,1.0216,1.0216,1400
2025-01-10,909,1.09,1.0997,1.09,1.0997,463
2025-01-10,912,1.08,1.08,1.08,1.08,100
2025-01-10,913,1.08,1.08,1.08,1.08,300
2025-01-10,922,1.09,1.09,1.09,1.09,5000
2025-01-10,925,1.1,1.1,1.1,1.1,100
2025-01-10,929,1.08,1.0897,1.08,1.08,1200
2025-01-10,930,1.1,1.1229,1.08,1.1229,11022
2025-01-10,932,1.1299,1.1299,1.1299,1.1299,350
2025-01-10,933,1.12,1.12,1.12,1.12,1031
2025-01-10,935,1.066,1.066,1.066,1.066,610
2025-01-10,936,1.1063,1.1063,1.1063,1.1063,489
2025-01-10,941,1.06,1.06,1.06,1.06,8000
2025-01-10,942,1.06,1.0726,1.03,1.03,6634
2025-01-10,943,1.01,1.0458,1.01,1.0458,419
2025-01-10,947,1.0659,1.0659,1.0659,1.0659,1025
2025-01-10,948,1.01,1.05,1.01,1.05,3425
2025-01-10,951,1.0102,1.04,1.01,1.015,3732
2025-01-10,952,1.0,1.0,1.0,1.0,572
2025-01-10,954,0.99,1.04,0.99,1.0,4950
2025-01-10,955,0.991,0.991,0.991,0.991,100
2025-01-10,957,0.99,0.99,0.99,0.99,200
2025-01-10,958,0.99,0.99,0.99,0.99,415
2025-01-10,959,0.98,1.0099,0.97,0.97,450
2025-01-10,1000,0.98,0.99,0.98,0.99,395
2025-01-10,1001,0.98,0.98,0.98,0.98,117
2025-01-10,1002,0.97,0.97,0.97,0.97,100
2025-01-10,1003,0.98,0.98,0.98,0.98,201
2025-01-10,1004,0.98,0.98,0.98,0.98,100
2025-01-10,1006,0.98,0.99,0.98,0.99,3370
2025-01-10,1008,0.9697,0.9697,0.9697,0.9697,161
2025-01-10,1009,0.96,0.96,0.96,0.96,1242
2025-01-10,1010,0.96,0.96,0.96,0.96,133
2025-01-10,1011,0.96,0.96,0.96,0.96,225
2025-01-10,1012,0.96,0.96,0.96,0.96,600
2025-01-10,1013,0.96,0.96,0.96,0.96,100
2025-01-10,1014,0.96,0.96,0.96,0.96,100
2025-01-10,1015,0.96,0.96,0.96,0.96,100
2025-01-10,1016,0.96,0.985,0.96,0.985,200
2025-01-10,1017,0.97,0.97,0.97,0.97,100
2025-01-10,1018,0.97,0.97,0.97,0.97,100
2025-01-10,1019,0.97,0.97,0.961,0.961,200
2025-01-10,1020,0.961,0.961,0.961,0.961,100
2025-01-10,1021,0.961,0.961,0.961,0.961,100
2025-01-10,1022,0.9999,0.9999,0.961,0.961,200
2025-01-10,1023,0.9999,0.9999,0.9999,0.9999,175
2025-01-10,1024,0.961,0.961,0.961,0.961,100
2025-01-10,1025,0.961,0.961,0.961,0.961,100
2025-01-10,1026,0.961,0.961,0.961,0.961,100
2025-01-10,1027,0.961,0.99,0.961,0.99,1100
2025-01-10,1028,0.961,0.961,0.961,0.961,150
2025-01-10,1029,0.961,0.961,0.961,0.961,100
2025-01-10,1030,0.961,0.961,0.961,0.961,100
2025-01-10,1032,0.961,0.961,0.961,0.961,100
2025-01-10,1033,0.961,0.961,0.961,0.961,101
2025-01-10,1034,0.961,0.961,0.961,0.961,200
2025-01-10,1036,0.961,0.961,0.961,0.961,200
2025-01-10,1037,0.98,0.98,0.961,0.961,2100
2025-01-10,1038,0.961,0.961,0.961,0.961,100
2025-01-10,1039,0.9929,0.9929,0.961,0.961,200
2025-01-10,1040,0.961,0.961,0.961,0.961,150
2025-01-10,1044,0.96,0.96,0.96,0.96,100
2025-01-10,1045,0.96,0.96,0.96,0.96,100
2025-01-10,1046,0.96,0.96,0.96,0.96,700
2025-01-10,1052,0.9765,0.9765,0.9765,0.9765,100
2025-01-10,1054,0.96,0.96,0.96,0.96,100
2025-01-10,1057,0.96,0.98,0.96,0.98,200
2025-01-10,1059,0.96,0.96,0.96,0.96,100
2025-01-10,1100,0.96,0.96,0.96,0.96,100
2025-01-10,1101,0.96,0.9677,0.96,0.9677,2180
2025-01-10,1102,0.96,0.96,0.96,0.96,100
2025-01-10,1104,0.96,0.96,0.96,0.96,100
2025-01-10,1105,0.97,0.97,0.97,0.97,1000
2025-01-10,1106,0.96,0.96,0.96,0.96,100
2025-01-10,1107,0.97,0.97,0.96,0.97,2200
2025-01-10,1108,0.96,0.96,0.96,0.96,4194
2025-01-10,1109,0.9502,0.9502,0.9502,0.9502,215
2025-01-10,1110,0.9734,0.9734,0.9734,0.9734,500
2025-01-10,1111,0.9716,0.9716,0.95,0.95,1142
2025-01-10,1112,0.95,0.95,0.95,0.95,100
2025-01-10,1113,0.95,0.95,0.95,0.95,100
2025-01-10,1114,0.9617,0.9617,0.9617,0.9617,150
2025-01-10,1115,0.95,0.95,0.95,0.95,100
2025-01-10,1117,0.95,0.9523,0.95,0.9523,300
2025-01-10,1118,0.95,0.95,0.95,0.95,216
2025-01-10,1119,0.95,0.95,0.95,0.95,100
2025-01-10,1120,0.95,0.95,0.95,0.95,1301
2025-01-10,1123,0.95,0.95,0.95,0.95,102
2025-01-10,1124,0.95,0.95,0.95,0.95,100
2025-01-10,1125,0.95,0.95,0.95,0.95,101
2025-01-10,1127,0.95,0.95,0.95,0.95,100
2025-01-10,1128,0.95,0.95,0.95,0.95,4750
2025-01-10,1129,0.95,0.95,0.95,0.95,4100
2025-01-10,1130,0.945,0.95,0.945,0.95,300
2025-01-10,1132,0.95,0.9617,0.95,0.9617,800
2025-01-10,1133,0.95,0.95,0.95,0.95,181
2025-01-10,1134,0.95,0.95,0.95,0.95,100
2025-01-10,1136,0.95,0.95,0.95,0.95,100
2025-01-10,1137,0.95,0.95,0.95,0.95,100
2025-01-10,1139,0.95,0.95,0.95,0.95,130
2025-01-10,1141,0.95,0.95,0.95,0.95,100
2025-01-10,1142,0.95,0.95,0.95,0.95,310
2025-01-10,1144,0.95,0.95,0.95,0.95,1100
2025-01-10,1145,0.95,0.95,0.95,0.95,100
2025-01-10,1147,0.95,0.95,0.95,0.95,105
2025-01-10,1149,0.95,0.95,0.95,0.95,100
2025-01-10,1151,0.95,0.95,0.95,0.95,100
2025-01-10,1152,0.95,0.95,0.95,0.95,100
2025-01-10,1153,0.951,0.951,0.951,0.951,100
2025-01-10,1155,0.951,0.951,0.951,0.951,400
2025-01-10,1158,0.95,0.95,0.95,0.95,101
2025-01-10,1159,0.95,0.95,0.95,0.95,100
2025-01-10,1200,0.96,0.96,0.96,0.96,102
2025-01-10,1201,0.95,0.95,0.95,0.95,100
2025-01-10,1202,0.95,0.95,0.95,0.95,703
2025-01-10,1204,0.95,0.95,0.95,0.95,400
2025-01-10,1213,0.95,0.96,0.95,0.96,1200
2025-01-10,1215,0.9499,0.9499,0.946,0.946,420
2025-01-10,1217,0.9302,0.9391,0.9302,0.9391,862
2025-01-10,1218,0.93,0.9322,0.93,0.9304,1040
2025-01-10,1219,0.93,0.93,0.93,0.93,209
2025-01-10,1221,0.9296,0.9296,0.9187,0.9187,5065
2025-01-10,1222,0.93,0.93,0.93,0.93,1300
2025-01-10,1228,0.9296,0.9296,0.9296,0.9296,105
2025-01-10,1229,0.9258,0.9258,0.9258,0.9258,100
2025-01-10,1232,0.9443,0.9443,0.9443,0.9443,215
2025-01-10,1233,0.9199,0.9199,0.9199,0.9199,100
2025-01-10,1234,0.9199,0.9199,0.9199,0.9199,100
2025-01-10,1235,0.9297,0.9297,0.9297,0.9297,2371
2025-01-10,1236,0.9296,0.9296,0.9296,0.9296,100
2025-01-10,1237,0.9103,0.9103,0.9103,0.9103,3000
2025-01-10,1241,0.9103,0.9103,0.9103,0.9103,100
2025-01-10,1243,0.9103,0.9103,0.9103,0.9103,100
2025-01-10,1248,0.912,0.912,0.912,0.912,100
2025-01-10,1249,0.93,0.93,0.93,0.93,110
2025-01-10,1251,0.9395,0.9395,0.9395,0.9395,100
2025-01-10,1254,0.93,0.93,0.93,0.93,100
2025-01-10,1257,0.93,0.93,0.93,0.93,100
2025-01-10,1300,0.93,0.93,0.93,0.93,109
2025-01-10,1301,0.93,0.93,0.93,0.93,100
2025-01-10,1304,0.93,0.93,0.93,0.93,100
2025-01-10,1306,0.93,0.93,0.93,0.93,100
2025-01-10,1309,0.93,0.93,0.93,0.93,100
2025-01-10,1310,0.93,0.93,0.93,0.93,100
2025-01-10,1311,0.949,0.949,0.949,0.949,351
2025-01-10,1313,0.93,0.93,0.93,0.93,183
2025-01-10,1314,0.9395,0.9395,0.9395,0.9395,100
2025-01-10,1315,0.9395,0.9395,0.9395,0.9395,300
2025-01-10,1318,0.9395,0.9395,0.93,0.93,500
2025-01-10,1323,0.93,0.93,0.93,0.93,100
2025-01-10,1324,0.93,0.93,0.93,0.93,100
2025-01-10,1327,0.93,0.93,0.93,0.93,100
2025-01-10,1329,0.9317,0.9317,0.93,0.93,350
2025-01-10,1332,0.93,0.93,0.93,0.93,100
2025-01-10,1333,0.93,0.93,0.93,0.93,100
2025-01-10,1334,0.9348,0.9348,0.9348,0.9348,300
2025-01-10,1336,0.9325,0.9325,0.9325,0.9325,100
2025-01-10,1339,0.9325,0.9325,0.9325,0.9325,100
2025-01-10,1341,0.9325,0.9325,0.9325,0.9325,122
2025-01-10,1344,0.9331,0.9331,0.9331,0.9331,100
2025-01-10,1346,0.9331,0.9331,0.9331,0.9331,110
