date,time,open,high,low,close,volume
2025-11-07,1412,1.03,1.031,1.02,1.02,7544
2025-11-07,1414,1.03,1.03,1.03,1.03,1488
2025-11-07,1416,1.0219,1.025,1.0,1.01,11760
2025-11-07,1419,1.03,1.03,1.01,1.01,820
2025-11-07,1429,1.02,1.02,1.02,1.02,200
2025-11-07,1430,1.02,1.02,1.02,1.02,158
2025-11-07,1433,1.0299,1.0299,1.0299,1.0299,575
2025-11-07,1434,1.03,1.03,1.03,1.03,100
2025-11-07,1437,1.025,1.025,1.025,1.025,347
2025-11-07,1440,1.02,1.02,1.015,1.02,2362
2025-11-07,1442,1.03,1.03,1.02,1.03,600
2025-11-07,1443,1.035,1.04,1.03,1.03,1000
2025-11-07,1446,1.035,1.04,1.02,1.0254,6955
2025-11-07,1447,1.02,1.03,1.02,1.03,1445
2025-11-07,1451,1.04,1.04,1.04,1.04,848
2025-11-07,1455,1.04,1.04,1.04,1.04,416
2025-11-07,1457,1.045,1.088,1.04,1.055,11382
2025-11-07,1458,1.06,1.06,1.06,1.06,123
2025-11-07,1459,1.05,1.08,1.05,1.08,2881
2025-11-07,1501,1.055,1.06,1.055,1.06,1143
2025-11-07,1502,1.05,1.05,1.05,1.05,1867
2025-11-07,1503,1.0504,1.0504,1.05,1.05,795
2025-11-07,1504,1.04,1.04,1.04,1.04,1090
2025-11-07,1511,1.05,1.05,1.05,1.05,302
2025-11-07,1518,1.05,1.05,1.05,1.05,182
2025-11-07,1520,1.04,1.04,1.04,1.04,285
2025-11-07,1521,1.04,1.04,1.04,1.04,103
2025-11-07,1525,1.045,1.05,1.045,1.05,447
2025-11-07,1528,1.05,1.06,1.04,1.04,7879
2025-11-07,1529,1.05,1.05,1.0401,1.0401,200
2025-11-07,1530,1.05,1.05,1.05,1.05,315
2025-11-07,1537,1.06,1.06,1.06,1.06,142
2025-11-07,1539,1.06,1.06,1.06,1.06,277
2025-11-07,1540,1.04,1.06,1.04,1.06,438
2025-11-07,1541,1.05,1.07,1.04,1.07,7357
2025-11-07,1542,1.07,1.07,1.07,1.07,220
2025-11-07,1543,1.07,1.09,1.05,1.08,7544
2025-11-07,1544,1.08,1.09,1.05,1.0796,9158
2025-11-07,1545,1.06,1.06,1.04,1.04,12259
2025-11-07,1546,1.04,1.08,1.04,1.05,829
2025-11-07,1547,1.055,1.07,1.04,1.055,8468
2025-11-07,1548,1.06,1.07,1.04,1.05,27856
2025-11-07,1549,1.06,1.07,1.04,1.05,8132
2025-11-07,1550,1.0401,1.042,1.04,1.042,400
2025-11-07,1552,1.045,1.045,1.045,1.045,100
2025-11-07,1553,1.05,1.055,1.04,1.05,3462
2025-11-07,1554,1.045,1.045,1.045,1.045,195
2025-11-07,1555,1.04,1.06,1.04,1.05,5142
2025-11-07,1556,1.05,1.055,1.04,1.04,12683
2025-11-07,1557,1.05,1.05,1.04,1.05,1727
2025-11-07,1558,1.04,1.04,1.04,1.04,1072
2025-11-07,1559,1.0499,1.055,1.03,1.04,7768
2025-11-07,1600,1.03,1.03,1.03,1.03,289
2025-11-07,1602,1.04,1.04,1.04,1.04,210
2025-11-07,1604,1.08,1.08,1.08,1.08,366
2025-11-07,1605,1.08,1.08,1.08,1.08,161
2025-11-07,1611,1.04,1.04,1.04,1.04,472
2025-11-07,1638,1.05,1.05,1.05,1.05,511
2025-11-07,1641,1.05,1.05,1.05,1.05,272
2025-11-07,1643,1.03,1.03,1.03,1.03,200
2025-11-07,1646,1.03,1.03,1.03,1.03,625
2025-11-07,1647,1.03,1.03,1.03,1.03,2672
2025-11-07,1649,1.03,1.03,1.03,1.03,412
2025-11-07,1652,1.02,1.02,1.02,1.02,453
2025-11-07,1656,1.03,1.03,1.03,1.03,420
2025-11-07,1657,1.0304,1.0304,1.03,1.03,845
2025-11-07,1701,1.05,1.05,1.05,1.05,308
2025-11-07,1715,1.04,1.04,1.04,1.04,1741
2025-11-07,1730,1.06,1.06,1.06,1.06,100
2025-11-07,1746,1.0402,1.0402,1.0402,1.0402,210
2025-11-07,1756,1.04,1.04,1.04,1.04,100
2025-11-07,1818,1.05,1.05,1.05,1.05,100
2025-11-07,1832,1.04,1.04,1.04,1.04,149
2025-11-07,1838,1.05,1.05,1.05,1.05,661
2025-11-07,1851,1.0499,1.0499,1.0499,1.0499,1000
2025-11-07,1911,1.05,1.05,1.05,1.05,500
2025-11-07,1926,1.04,1.04,1.04,1.04,120
2025-11-07,1928,1.05,1.05,1.05,1.05,119
2025-11-07,1935,1.05,1.05,1.05,1.05,364
2025-11-10,400,1.22,1.22,1.17,1.17,2143
2025-11-10,401,1.15,1.15,1.15,1.15,538
